Nov 08 08:36:13.375 VTTY: Console port: waiting connection on tcp port 5013 for protocol IPv6 (FD 9)
Nov 08 08:36:13.375 VTTY: Console port: waiting connection on tcp port 5013 for protocol IPv4 (FD 10)
Nov 08 08:36:13.592 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604f5184,JIT on)
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605b36c8
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605b36c8
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.372 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.373 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.373 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.373 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.373 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:14.459 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Nov 08 08:36:14.460 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Nov 08 08:36:14.460 CPU0: PCI: write request (data=0x4d000000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x14
Nov 08 08:36:14.460 NM-1FE-TX(0): registers are mapped at 0x4d000000
Nov 08 08:36:14.460 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x04
Nov 08 08:36:14.460 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x0c
Nov 08 08:36:14.460 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Nov 08 08:36:14.460 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x0c
Nov 08 08:36:14.465 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Nov 08 08:36:14.465 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Nov 08 08:36:14.465 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Nov 08 08:36:14.465 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Nov 08 08:36:14.465 NM-1FE-TX(0): CSR0 = 0x0101
Nov 08 08:36:14.468 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Nov 08 08:36:14.468 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Nov 08 08:36:14.468 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Nov 08 08:36:14.468 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Nov 08 08:36:14.468 NM-1FE-TX(0): CSR0 = 0x0101
Nov 08 08:36:14.484 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Nov 08 08:36:14.525 CPU0: JIT: partial JIT flush (count=867)
Nov 08 08:36:14.538 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Nov 08 08:36:14.538 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Nov 08 08:36:14.538 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Nov 08 08:36:14.538 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Nov 08 08:36:14.538 NM-1FE-TX(0): CSR0 = 0x0101
Nov 08 08:36:14.544 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Nov 08 08:36:14.544 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Nov 08 08:36:14.544 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Nov 08 08:36:14.544 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Nov 08 08:36:14.544 NM-1FE-TX(0): CSR0 = 0x0101
Nov 08 08:36:14.545 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Nov 08 08:36:14.545 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Nov 08 08:36:14.545 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Nov 08 08:36:14.545 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Nov 08 08:36:14.545 NM-1FE-TX(0): CSR0 = 0x0101
Nov 08 08:36:14.687 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Nov 08 08:36:14.687 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Nov 08 08:36:14.687 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Nov 08 08:36:14.687 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Nov 08 08:36:14.687 NM-1FE-TX(0): CSR0 = 0x0101
Nov 08 08:36:14.745 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Nov 08 08:36:14.746 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Nov 08 08:36:14.767 CPU0: JIT: flushing data structures (compiled pages=1026)
Nov 08 08:36:14.932 CPU0: JIT: partial JIT flush (count=830)
Nov 08 08:36:15.108 ROM: trying to read bootvar 'PMDEBUG'
Nov 08 08:36:15.109 ROM: trying to read bootvar 'MONDEBUG'
Nov 08 08:36:15.160 ROM: unhandled syscall 0x0000001a at pc=0x604f2b0c (a1=0x64729844,a2=0x63f50000,a3=0x00d75a7c)
Nov 08 08:36:15.160 ROM: unhandled syscall 0x00000009 at pc=0x604f2b0c (a1=0x00000000,a2=0x63f50000,a3=0x00d75a7c)
Nov 08 08:36:15.162 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Nov 08 08:36:15.163 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.163 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.163 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.163 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.163 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.163 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.163 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.164 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 08:36:15.193 CPU0: JIT: flushing data structures (compiled pages=1034)
Nov 08 08:36:15.271 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Nov 08 08:36:15.271 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Nov 08 08:36:15.271 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Nov 08 08:36:15.271 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Nov 08 08:36:15.271 NM-1FE-TX(0): CSR0 = 0x0101
Nov 08 08:36:15.313 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Nov 08 08:36:15.408 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Nov 08 08:36:15.408 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Nov 08 08:36:15.412 CPU0: JIT: partial JIT flush (count=879)
Nov 08 08:36:15.428 ROM: trying to set bootvar 'BSI=0'
Nov 08 08:36:15.428 ROM: trying to read bootvar 'RET_2_RCALTS'
Nov 08 08:36:15.428 ROM: trying to set bootvar 'RET_2_RCALTS='
Nov 08 08:36:15.435 ROM: trying to read bootvar 'RANDOM_NUM'
Nov 08 08:36:20.814 VTTY: Console port is now connected (accept_fd=9,conn_fd=14)
Nov 08 08:39:59.185 ROM: trying to set bootvar 'RANDOM_NUM=1674907723'
Nov 08 09:33:07.418 CPU0: JIT: flushing data structures (compiled pages=1657)
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:37:46.923 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.229 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.257 CPU0: JIT: partial JIT flush (count=715)
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.266 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:40:56.390 CPU0: JIT: flushing data structures (compiled pages=1925)
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.180 CPU0: JIT: partial JIT flush (count=642)
Nov 08 09:56:08.214 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.214 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.214 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Nov 08 09:56:08.214 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
